"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.108227467E2,7.600662602E-1,2.928516564E-1,7.532810050E-1
1.108327217E2,8.877428453E-1,1.639956880E-1,-3.687605023E-1
1.108426967E2,5.324442413E-1,-1.942544442E-1,-6.712761444E-1
1.108526717E2,5.306782360E-1,-4.381958959E-1,-1.034504011E0
1.108626467E2,7.346017823E-1,-1.031456442E0,-1.160681663E0
1.108726217E2,8.009236796E-1,-1.804425315E0,-5.465562040E-1
1.108825977E2,1.070873839E0,-2.263836371E0,1.557891208E-1
1.108925727E2,1.138382721E0,-2.163040606E0,3.944572610E-1
1.109025477E2,8.307270840E-1,-1.840259391E0,-2.693630987E-1
1.109125227E2,6.192289084E-1,-1.538579024E0,-9.227298063E-1
1.109224977E2,7.002966066E-1,-1.693796872E0,-9.519354790E-1
1.109324727E2,7.829543088E-1,-1.456189417E0,-1.094042115E0
1.109424477E2,6.555955200E-1,-1.443580919E0,-8.883996338E-1
1.109524237E2,1.496409197E-1,-1.421719203E0,-8.884727240E-1
1.109623987E2,-2.848466720E-1,-1.062771498E0,-9.601952559E-1
1.109723737E2,-3.797199386E-1,-3.248201385E-1,-6.404958165E-1
1.109823487E2,-4.029406938E-1,2.340975179E-1,-5.012081230E-1
1.109923237E2,-5.060146804E-1,4.073244976E-1,-4.823093373E-1
1.110022987E2,-6.624155661E-1,7.214382380E-1,-5.665606982E-1
1.110122737E2,-8.085541499E-1,6.859384031E-1,-8.516212320E-1
1.110222497E2,-7.092272052E-1,1.868275302E-1,-1.070853812E0
1.110322247E2,-4.806393725E-1,-3.407125783E-1,-1.159899890E0
1.110421997E2,-1.818943074E-1,-8.454912304E-1,-1.397867534E0
1.110521747E2,-9.639135003E-4,-6.575333603E-1,-1.947690577E0
1.110621497E2,-1.558288819E-1,-9.899485935E-2,-2.401735643E0
1.110721247E2,-2.083178750E-1,-1.671300148E-1,-2.419670223E0
1.110821007E2,-3.092798473E-1,1.472477128E0,-2.706555088E0
1.110920757E2,-1.495837632E-1,1.456913302E0,-2.671030914E0
1.111020507E2,-2.508016974E-1,1.458810870E0,-2.695102732E0
1.111120257E2,-5.074820392E-1,1.185078439E0,-3.183719460E0
1.111220007E2,5.272288173E-3,1.039686545E0,-3.673757063E0
1.111319757E2,-4.203209576E-1,1.294580270E0,-3.767465125E0
1.111419507E2,-2.185942103E-1,9.743488068E-1,-3.693724135E0
1.111519267E2,-6.270428351E-1,9.687885433E-1,-3.353184634E0
1.111619017E2,-9.759447312E-1,1.312739675E0,-2.905980810E0
1.111718767E2,-1.116353921E0,1.478354311E0,-2.907733805E0
1.111818517E2,-4.352317230E-1,9.242926209E-1,-2.801394587E0
1.111918267E2,-6.144322912E-1,1.120823825E0,-3.167199907E0
1.112018017E2,-9.123448589E-1,1.370615269E0,-2.965880272E0
1.112117767E2,-1.027305504E0,1.419729981E0,-2.564748414E0
1.112217527E2,-1.155210569E0,1.645245686E0,-2.524560501E0
1.112317277E2,-1.138844724E0,1.142029337E0,-2.192298319E0
1.112417027E2,-1.295923521E0,8.896968386E-1,-1.928964284E0
1.112516777E2,-9.325874810E-1,3.725015509E-1,-1.616739340E0
1.112616527E2,-4.956344108E-1,-4.308181715E-1,-1.217996070E0
1.112716277E2,-2.337824809E-1,-1.296410156E0,-1.232092538E0
1.112816027E2,5.803614610E-2,-1.961596718E0,-1.345106353E0
1.112915787E2,6.287145540E-2,-2.332347904E0,-1.224280658E0
1.113015537E2,-1.386102113E-1,-2.267492343E0,-1.039570624E0
1.113115287E2,-1.435164730E-1,-1.823024431E0,-7.728943205E-1
1.113215037E2,-1.497417111E-1,-1.605610043E0,-6.660124809E-1
1.113314787E2,-9.543843661E-3,-5.102830017E-1,4.038473046E-1
1.113414537E2,-4.648628720E-2,2.933548093E-2,1.121556188E0
1.113514293E2,4.991831956E-3,6.389369488E-2,1.392249529E0
1.113614043E2,5.234104028E-2,-1.934141994E-1,1.321426299E0
1.113713793E2,1.836622314E-2,-5.650018305E-1,1.012821951E0
1.113813543E2,-1.825784317E-1,-8.400823367E-1,8.741049457E-1
1.113913293E2,-6.721646288E-1,-8.308028054E-1,1.109322059E0
1.114013043E2,-1.048462923E0,-8.552546918E-1,1.441515829E0
1.114112793E2,-1.173313768E0,-1.178935500E0,1.531633117E0
1.114212553E2,-1.212849790E0,-1.004339395E0,1.682952041E0
1.114312303E2,-9.004796889E-1,-1.922879087E0,1.824221356E0
1.114412053E2,-4.486289366E-1,-2.388227990E0,2.015049917E0
1.114511803E2,-1.712697521E-1,-2.740166053E0,2.371572196E0
1.114611553E2,-2.338617289E-1,-2.280399486E0,1.870220817E0
1.114711303E2,-2.586321058E-1,-2.167277498E0,1.990298653E0
1.114811053E2,-4.510599896E-1,-8.454255223E-1,2.687766230E0
1.114910813E2,-4.688610702E-1,-7.965504009E-1,3.313288497E0
1.115010563E2,-2.499077312E-1,-1.054037805E0,3.431168364E0
1.115110313E2,-1.533720280E-1,-1.453741187E0,3.017286068E0
1.115210063E2,-2.873477088E-1,-1.783100812E0,2.947150471E0
1.115309813E2,-4.062239054E-1,-1.925717910E0,2.688815805E0
1.115409563E2,-4.361525863E-1,-1.910148529E0,2.709886247E0
1.115509313E2,-9.736834668E-1,-1.230186346E0,1.462023184E0
1.115609073E2,-7.277966465E-1,-1.021317955E0,1.402239497E0
1.115708823E2,-4.104342296E-1,-9.900932389E-1,1.498105767E0
1.115808573E2,-5.290604576E-1,-7.291705960E-1,1.728265039E0
1.115908323E2,-5.230416262E-1,-4.784840888E-1,2.136110669E0
1.116008073E2,-2.815052806E-1,-3.994151151E-1,2.511788428E0
1.116107823E2,-3.942003124E-1,-4.390060276E-1,2.544477872E0
1.116207573E2,-7.410427827E-1,-3.618005615E-1,2.172349958E0
1.116307333E2,-1.021591897E0,-2.889810920E-1,1.717225496E0
1.116407083E2,-1.253271445E0,-3.682938945E-1,1.043716884E0
1.116506833E2,-1.366339931E0,-4.440808260E-1,1.941182041E-1
1.116606583E2,-1.369454451E0,-3.987017548E-1,-3.108906090E-1
1.116706333E2,-1.184696470E0,-1.632916832E-1,-4.872683609E-1
1.116806083E2,-1.134091303E0,-2.681211501E-1,-5.907827890E-1
1.116905833E2,-6.898478515E-1,-2.573382998E-1,-6.283271760E-1
1.117005593E2,1.681886532E-1,-2.228525913E-1,1.359992194E-1
1.117105343E2,7.404952640E-1,-1.969967884E-1,8.750276363E-1
1.117205093E2,9.447438423E-1,-2.840893114E-1,1.588913611E0
1.117304843E2,9.002684583E-1,-5.289970154E-1,1.779339298E0
1.117404593E2,8.719622335E-1,-7.224854743E-1,1.608190711E0
1.117504343E2,9.603346389E-1,-7.756138605E-1,1.200067922E0
1.117604103E2,9.386758212E-1,-8.933656740E-1,1.110221946E0
1.117703853E2,5.637242869E-1,-6.641542357E-1,-2.895962191E-1
1.117803603E2,5.491266034E-1,-7.837754041E-1,-3.751059008E-1
1.117903353E2,-1.723973329E-1,1.795095205E-1,-7.908411795E-1
1.118003103E2,-5.409066242E-1,7.609274089E-1,-3.286193669E-1
1.118102853E2,-8.143758570E-1,1.371204230E0,2.462186497E-1
1.118202603E2,-1.032289817E0,1.621695440E0,8.404472029E-1
1.118302363E2,-9.085305740E-1,1.471097478E0,1.190202500E0
1.118402113E2,-5.048499516E-1,1.047227845E0,9.657255524E-1
1.118501863E2,-4.477793361E-1,-4.056213498E-3,7.881467825E-1
1.118601613E2,-4.432934985E-1,-9.578686488E-1,9.816253012E-1
1.118701363E2,-3.359995763E-1,-1.651967353E0,9.391897184E-1
1.118801113E2,-2.815945603E-1,-1.820940191E0,8.599114144E-1
1.118900863E2,1.647197925E-1,-2.109309956E0,5.871458209E-1
1.119000623E2,5.004995866E-1,-1.716754502E0,3.111098796E-1
1.119100373E2,4.763493434E-1,-1.620385372E0,-3.722115290E-1
1.119200123E2,4.505440459E-1,-1.477485853E0,-6.946860570E-1
1.119299873E2,-1.150439680E-4,-1.277456406E0,-8.431971484E-1
1.119399623E2,-1.976067261E-1,-1.047474597E0,-9.815089417E-1
1.119499373E2,-2.239984994E-1,-1.001664586E0,-8.797317213E-1
1.119599123E2,-1.057068416E-1,-1.179871640E0,-9.225701773E-1
1.119698883E2,-3.654829918E-1,-1.026025256E0,-9.848611504E-1
1.119798633E2,-4.789606369E-1,-9.040464905E-1,-1.034590550E0
1.119898383E2,-7.883302389E-1,-7.950716400E-1,-8.489747822E-1
1.119998133E2,-1.093941105E0,-4.080055520E-1,-7.893162256E-1
1.120097883E2,-1.183873328E0,6.565473005E-2,-9.553613627E-1
1.120197633E2,-1.146590896E0,1.889213450E-1,-1.208866228E0
1.120297383E2,-1.004356644E0,5.437398925E-2,-1.572643733E0
1.120397143E2,-9.424942723E-1,-1.129994890E-1,-1.587436604E0
1.120496893E2,-1.030923907E0,1.535880826E-1,-1.358611667E0
1.120596643E2,-6.217731781E-1,1.481108496E-1,-1.465926785E0
1.120696393E2,-8.767231826E-1,4.478177085E-1,-1.405049669E0
1.120796143E2,-3.867114544E-1,9.981361572E-1,-1.611323065E0
1.120895893E2,-1.422569096E-2,1.196784272E0,-2.156005821E0
1.120995643E2,1.070075548E-1,9.846802521E-1,-2.734911745E0
1.121095403E2,1.193254454E-1,7.866978425E-1,-2.833167188E0
1.121195153E2,-2.554633901E-2,6.322059265E-1,-2.948812249E0
1.121294903E2,-7.004750928E-1,9.891675516E-1,-3.390174705E0
1.121394653E2,-7.254073280E-1,1.627827123E0,-3.730232980E0
1.121494403E2,-4.629199702E-1,1.661662475E0,-3.054473190E0
1.121594153E2,-6.266820619E-1,1.459588111E0,-2.533905521E0
1.121693903E2,-8.527130534E-1,1.653509556E0,-2.922333133E0
1.121793663E2,-8.887191841E-1,1.613735187E0,-2.775561004E0
1.121893413E2,-9.957010842E-1,1.744907676E0,-2.775938149E0
1.121993163E2,-1.091618810E0,1.570834751E0,-2.633668960E0
1.122092913E2,-1.067323848E0,1.586599429E0,-2.424301803E0
1.122192663E2,-1.039309180E0,1.658631278E0,-2.099865534E0
1.122292413E2,-7.642511856E-1,1.384521702E0,-1.877299456E0
1.122392163E2,-8.765053008E-1,1.587667423E0,-1.846160694E0
1.122491923E2,-2.943505901E-1,8.770026796E-1,-2.194582241E0
1.122591673E2,-2.927449447E-1,6.697609846E-1,-2.359989447E0
1.122691423E2,-3.213258059E-1,4.383072853E-1,-2.414374400E0
1.122791173E2,-2.304138451E-1,1.242568409E-1,-2.398844195E0
1.122890923E2,-2.876923108E-1,3.358289838E-1,-2.334922433E0
1.122990673E2,-2.924650823E-1,-2.224827549E-1,-1.907260004E0
1.123090433E2,-1.817701089E-2,-2.490501639E-1,-1.236141735E0
1.123190183E2,4.584654882E-1,-4.256021628E-1,-8.716684109E-1
1.123289933E2,7.259704880E-1,-6.038513160E-1,-6.320594537E-1
1.123389683E2,8.521213882E-1,-8.072782874E-1,-3.890632045E-1
1.123489433E2,8.280429196E-1,-1.209296291E0,-3.124518156E-1
1.123589182E2,8.515124738E-1,-9.863416654E-1,-1.994836092E-1
1.123688932E2,4.158259106E-1,-1.967353594E0,-4.229700387E-2
1.123788692E2,4.461320658E-1,-1.753608041E0,8.028110147E-2
1.123888442E2,-5.642452008E-1,-2.019534146E0,5.591072524E-1
1.123988192E2,-9.618909484E-1,-1.706818621E0,9.871269464E-1
1.124087942E2,-9.429077435E-1,-1.598359203E0,1.022272806E0
1.124187692E2,-5.319782183E-1,-1.457553572E0,8.615708542E-1
1.124287442E2,-2.629019803E-1,-1.266411601E0,8.300976312E-1
1.124387192E2,-2.728821907E-1,-1.087185670E0,9.446375692E-1
1.124486952E2,-2.898733405E-1,-9.133152044E-1,1.086891555E0
1.124586702E2,-4.641900950E-1,-9.507134110E-1,1.651178271E0
1.124686452E2,-8.196749693E-1,-9.309773040E-1,2.234635668E0
1.124786202E2,-6.855388190E-1,-1.314286848E0,2.909262267E0
1.124885952E2,-4.023310485E-1,-1.855641369E0,3.116374154E0
1.124985702E2,-2.084097311E-1,-1.710805838E0,2.407344877E0
1.125085452E2,-1.067750092E-1,-1.513672809E0,2.578106963E0
1.125185212E2,-1.516609317E-1,-1.423907524E0,2.687563332E0
1.125284962E2,-6.507707539E-2,-1.447899234E0,2.682275695E0
1.125384712E2,6.437006936E-2,-1.366842792E0,2.464411948E0
1.125484462E2,2.364388892E-1,-1.336662973E0,2.551087564E0
1.125584212E2,2.177872763E-1,-1.313485195E0,2.577367290E0
1.125683962E2,3.870892211E-1,-1.131837348E0,1.368578246E0
1.125783712E2,4.645593467E-1,-6.911356276E-1,9.057869142E-1
1.125883472E2,4.777129872E-1,-7.058133084E-1,8.890773261E-1
1.125983222E2,5.513634923E-1,-9.288483328E-1,1.268621264E0
1.126082972E2,4.176820726E-1,-8.789248055E-1,1.378540732E0
1.126182722E2,1.622655334E-1,-6.150820631E-1,1.666751161E0
1.126282472E2,-5.717442183E-2,-3.287064904E-1,2.087999194E0
1.126382222E2,-3.656732638E-2,-2.872093856E-1,2.167434788E0
1.126481972E2,2.086646514E-2,-5.047831106E-1,1.767626740E0
1.126581732E2,4.934870940E-2,-5.835030055E-1,1.687608764E0
1.126681482E2,-3.262926136E-1,-3.064011168E-1,4.814468729E-1
1.126781232E2,-1.708165381E-1,-4.162779003E-1,1.317307520E-1
1.126880982E2,-1.282633531E-1,-5.057870775E-1,4.797114193E-2
1.126980732E2,9.100887839E-2,-7.050601870E-1,3.040552139E-5
1.127080482E2,2.582801400E-1,-5.536862987E-1,-4.744255364E-2
1.127180232E2,4.062619854E-1,-5.340893555E-1,-1.381410545E-1
1.127279992E2,6.528905980E-1,-4.748348415E-1,-1.928704083E-1
1.127379742E2,1.051909418E0,-4.928963059E-1,-1.132412714E-1
1.127479492E2,1.104728706E0,-6.055856001E-1,-2.006214774E-1
1.127579242E2,1.399333869E0,-8.821378505E-1,2.570424306E-1
1.127678992E2,1.858573456E0,-1.145786465E0,1.592574552E0
1.127778742E2,1.516435034E0,-1.289934365E0,2.046240134E0
1.127878492E2,1.332836263E0,-1.145330383E0,1.971696321E0
1.127978252E2,9.185849344E-1,-8.873605835E-1,1.517852399E0
1.128078002E2,5.863189515E-1,-5.122289550E-1,9.304592407E-1
1.128177752E2,4.881154762E-1,3.548148930E-2,1.929569471E-1
1.128277502E2,3.392585950E-1,5.389273417E-1,-4.609792793E-1
1.128377252E2,4.297708621E-1,9.602771169E-1,-9.089315468E-1
1.128477002E2,5.068684470E-1,1.178781719E0,-1.079036990E0
1.128576752E2,5.575173213E-1,1.040706153E0,-1.152849902E0
1.128676512E2,7.216648907E-1,7.244822985E-1,-2.157540715E-1
1.128776262E2,7.827498025E-1,5.734349772E-1,-2.887273228E-1
1.128876012E2,6.437725961E-1,-6.129712182E-1,-1.190516496E-1
1.128975762E2,5.932136958E-1,-9.565018621E-1,-1.515902352E-1
1.129075512E2,8.683827142E-1,-1.197432290E0,-7.728153831E-1
1.129175262E2,1.074894896E0,-1.567320136E0,-9.634445536E-1
1.129275012E2,9.901791930E-1,-1.577296363E0,-5.032201499E-1
1.129374772E2,9.149344446E-1,-1.285456274E0,-2.578429145E-1
1.129474522E2,9.131722400E-1,-8.449206153E-1,-2.581592488E-1
1.129574272E2,9.790659750E-1,-1.013670967E0,-3.072916478E-1
1.129674022E2,4.700984506E-1,-3.690812221E-1,-5.298197186E-1
1.129773772E2,2.695775454E-1,-2.791498759E-1,-8.675665891E-1
1.129873522E2,1.574361353E-1,-7.266481072E-1,-1.052340943E0
1.129973272E2,2.230661608E-1,-1.339078166E0,-1.004412485E0
1.130073032E2,3.367756480E-1,-1.513460117E0,-1.025885800E0
1.130172782E2,1.269835438E-1,-1.549172863E0,3.205086941E-1
1.130272532E2,-1.574772120E-1,-1.199739017E0,6.771601975E-2
1.130372282E2,-4.886623371E-1,-5.721915668E-1,-5.299021643E-1
1.130472032E2,-5.710383497E-1,-2.957360879E-2,-8.833172339E-1
1.130571782E2,-9.905749033E-1,5.661116320E-1,-7.937834984E-1
1.130671532E2,-1.153985577E0,6.550913438E-1,-5.694310963E-1
1.130771292E2,-1.010396526E0,1.068754077E-1,-7.891817397E-1
1.130871042E2,-7.113558841E-1,-5.947270283E-1,-8.439087546E-1
1.130970792E2,-4.961227995E-1,-8.641977158E-1,-6.536444503E-1
1.131070542E2,-4.945861512E-1,-9.776539455E-1,-6.634408754E-1
1.131170292E2,-3.454277730E-1,-1.160957359E-2,-1.563684044E0
1.131270042E2,-1.390131667E-1,7.457150734E-1,-2.549590677E0
1.131369792E2,-3.993355930E-2,1.305373645E0,-2.871110939E0
1.131469552E2,2.450239174E-1,1.165441296E0,-3.267759737E0
1.131569302E2,3.896071418E-1,7.799014775E-1,-3.751446678E0
1.131669052E2,3.067040026E-1,7.877333113E-1,-3.770582276E0
1.131768802E2,7.444031775E-2,7.108276612E-1,-3.514970074E0
1.131868552E2,-6.418941781E-2,1.486112397E0,-4.035743566E0
1.131968302E2,-1.651940748E-1,1.564931109E0,-4.051570224E0
1.132068052E2,-1.916303600E-1,2.183529249E0,-3.843090089E0
1.132167812E2,8.996569857E-2,1.624410303E0,-3.396159330E0
1.132267562E2,-8.306525320E-2,1.165217932E0,-3.436970556E0
1.132367312E2,-3.796857324E-1,7.087839863E-1,-3.179456255E0
1.132467062E2,-1.008533311E0,6.484603089E-1,-2.901511198E0
1.132566812E2,-1.136988818E0,8.378953318E-1,-2.889137321E0
1.132666562E2,-1.346064126E0,1.129677825E0,-1.836298780E0
1.132766312E2,-1.043625448E0,1.368663615E0,-1.747643881E0
1.132866072E2,-7.458971411E-1,1.356938340E0,-1.756767291E0
1.132965822E2,-5.018948054E-1,1.163646932E0,-1.686796585E0
1.133065572E2,-3.606844743E-1,9.680986449E-1,-1.541879193E0
1.133165322E2,-3.783143776E-1,6.621772921E-1,-1.450472009E0
1.133265072E2,-3.482762076E-1,2.326247504E-1,-1.205419879E0
1.133364822E2,-1.155943006E-1,-3.062879732E-1,-1.072079388E0
1.133464572E2,8.267855125E-2,-9.106734324E-1,-1.182632110E0
1.133564333E2,4.430859223E-2,-6.894636163E-1,-1.095285818E0
1.133664083E2,8.946490282E-2,-1.767533477E0,-1.230928357E0
1.133763833E2,-3.317580426E-2,-1.978771744E0,-1.155324444E0
1.133863583E2,-4.816011664E-2,-2.034086697E0,-1.006516314E0
1.133963333E2,2.612241765E-2,-2.016367587E0,-7.132585680E-1
1.134063083E2,7.223472973E-2,-1.859552864E0,-3.169921786E-1
1.134162833E2,2.606350878E-1,-1.672181470E0,1.687594146E-1
1.134262593E2,2.659740708E-1,-1.357443978E0,5.057040471E-1
1.134362343E2,2.721464830E-1,-1.026242480E0,5.883713973E-1
1.134462093E2,2.756647344E-1,-8.282943499E-1,7.237894034E-1
1.134561843E2,2.606444982E-1,-5.497821128E-1,5.164617544E-1
1.134661593E2,1.627023569E-1,-2.958925009E-1,7.217949182E-1
1.134761343E2,-1.210810719E-1,-3.501353663E-1,1.079407704E0
1.134861093E2,-2.248979839E-1,-5.414118236E-1,1.682664943E0
1.134960853E2,-4.095538947E-1,-8.663170391E-1,2.206268486E0
1.135060603E2,-4.330327313E-1,-7.077306104E-1,2.351435555E0
1.135160353E2,-6.819262630E-1,-1.875930623E0,2.881215513E0
1.135260103E2,-6.886127003E-1,-2.065096820E0,2.791206983E0
1.135359853E2,-7.084824892E-1,-1.991326593E0,3.150711928E0
1.135459603E2,-7.227141005E-1,-1.888022080E0,3.260765882E0
1.135559353E2,-3.865271940E-1,-2.338934208E0,4.500089672E0
1.135659113E2,-1.888507582E-1,-2.211121675E0,4.302126338E0
1.135758863E2,3.094145525E-1,-2.413606660E0,3.418815536E0
1.135858613E2,7.016025091E-1,-2.347858813E0,2.270165690E0
1.135958363E2,6.573266613E-1,-1.861217274E0,1.682913449E0
1.136058113E2,6.461655691E-1,-1.855124475E0,1.690083890E0
1.136157863E2,3.925201150E-1,-1.071481803E0,1.516273066E0
1.136257613E2,1.669193689E-1,-9.282998639E-1,1.442613936E0
1.136357373E2,-9.656618178E-2,-7.336735368E-1,1.506099495E0
1.136457123E2,-7.477671994E-2,-7.785070628E-1,1.454836956E0
1.136556873E2,-2.189560616E-1,-4.320934492E-1,1.669492335E0
1.136656623E2,-5.866520600E-1,-1.970301175E-1,1.477004920E0
1.136756373E2,-6.841905241E-1,6.359724104E-2,1.206960620E0
1.136856123E2,-6.157760545E-1,3.775085217E-1,8.967418563E-1
1.136955873E2,-6.840923640E-1,6.103288615E-1,6.467634469E-1
1.137055633E2,-6.446965293E-1,5.246677369E-1,5.616858745E-1
1.137155383E2,-2.836285142E-1,6.251433671E-2,3.246233797E-1
1.137255133E2,6.931378970E-2,-2.489107078E-1,-4.381318688E-3
1.137354883E2,4.802480476E-1,-3.362798041E-1,-2.990114057E-1
1.137454633E2,6.359781115E-1,-4.575563192E-1,-2.171223199E-1
1.137554383E2,6.732463637E-1,-3.908314025E-1,-1.868319887E-1
1.137654133E2,7.139978754E-1,-4.941400087E-1,-2.732596833E-1
1.137753893E2,7.350698519E-1,1.493659544E-1,9.352796853E-2
1.137853643E2,7.566231273E-1,1.276108038E-1,5.434495783E-1
1.137953393E2,8.049244907E-1,-3.388028777E-1,1.167215341E0
1.138053143E2,9.612657349E-1,-8.579993749E-1,1.724504694E0
1.138152893E2,1.002269408E0,-9.726387155E-1,1.642423820E0
1.138252643E2,1.159400757E0,-1.245100839E0,1.960200110E0
1.138352393E2,7.950301979E-1,-1.093315306E0,2.036838981E0
1.138452153E2,5.636234225E-1,-6.431662399E-1,1.519994819E0
1.138551903E2,5.726119816E-1,-7.617717469E-1,1.442322745E0
1.138651653E2,2.329633042E-2,-1.151509720E-1,1.187025708E-1
1.138751403E2,-1.240797434E-1,9.327127576E-2,-5.941344130E-1
1.138851153E2,-1.041303592E-1,1.894907176E-1,-1.022506109E0
1.138950903E2,1.296578410E-1,-1.330256179E-1,-1.025656005E0
1.139050653E2,2.917927987E-1,-6.858441898E-1,-4.878764713E-1
1.139150413E2,3.529787942E-1,-1.120947786E0,4.075883532E-1
1.139250163E2,4.324092720E-1,-1.296068678E0,3.298373419E-1
1.139349913E2,5.130822100E-1,-1.266102283E0,1.474718074E0
1.139449663E2,5.441261011E-1,-1.276455655E0,9.866889900E-1
1.139549413E2,5.943140687E-1,-1.459827554E0,9.155155116E-1
1.139649163E2,4.107306468E-1,-7.959224099E-1,-8.509979188E-2
1.139748913E2,5.956633137E-1,-2.953378925E-1,-2.780625862E-1
1.139848673E2,8.263428417E-1,-4.080342034E-1,-5.446962047E-1
1.139948423E2,1.013833665E0,-7.101697764E-1,-8.283674401E-1
1.140048173E2,1.086052480E0,-8.906174827E-1,-8.730828524E-1
1.140147923E2,1.527772054E0,-8.689509174E-1,-1.966948966E0
1.140247673E2,1.486469515E0,-1.186161197E0,-1.977250591E0
1.140347423E2,8.780499159E-1,-1.142500038E0,-1.328396180E0
1.140447173E2,6.502400552E-1,-8.401257522E-1,-1.849257964E-1
1.140546933E2,7.586693604E-1,-1.021798596E0,-1.997262686E-1
1.140646683E2,-3.842098694E-1,-3.371203414E-1,6.675181389E-2
1.140746433E2,-2.519429277E-1,-1.662851653E-1,-4.579533452E-1
1.140846183E2,-3.717335191E-1,4.552905232E-2,-1.163477216E0
1.140945933E2,-2.522044444E-1,4.512563829E-1,-2.094174439E0
1.141045683E2,-4.067703277E-2,5.794485462E-1,-2.136773159E0
1.141145433E2,4.579539299E-3,4.661017326E-1,-2.137624514E0
1.141245193E2,-7.474466532E-2,2.017280629E-1,-1.596836003E0
1.141344943E2,-3.799716613E-1,4.634921933E-1,-3.291645613E0
1.141444693E2,-5.299635601E-1,4.994653603E-1,-3.421539754E0
1.141544443E2,-1.865229633E-1,5.647721811E-1,-2.967442648E0
1.141644193E2,3.802023339E-1,6.146727580E-1,-2.692583166E0
1.141743943E2,4.452194251E-1,8.203040566E-1,-2.654963350E0
1.141843693E2,5.741345966E-1,1.112429343E0,-2.806222048E0
1.141943453E2,5.076293890E-1,1.143846140E0,-2.820215020E0
1.142043203E2,6.113845763E-1,1.004470592E0,-2.748386654E0
1.142142953E2,5.070724417E-1,8.852564630E-1,-2.859728749E0
1.142242703E2,4.188613464E-1,9.746347357E-1,-2.870599893E0
1.142342453E2,-1.477041757E-1,1.279142597E0,-2.970110148E0
1.142442203E2,-1.231204346E-1,1.387189933E0,-2.550326257E0
1.142541953E2,5.225525066E-2,1.428250251E0,-2.166971689E0
1.142641713E2,2.240347521E-1,1.441623418E0,-2.059846605E0
1.142741463E2,1.294507764E-1,1.591935452E0,-2.052069808E0
1.142841213E2,2.292519303E-1,1.622666224E0,-2.159132912E0
1.142940963E2,1.749394830E-1,1.535502512E0,-2.114430948E0
1.143040713E2,2.744944690E-1,1.148142016E0,-2.225173704E0
1.143140463E2,2.183239228E-1,7.286300209E-1,-2.272636723E0
1.143240213E2,1.473994627E-1,9.282095245E-1,-2.230318084E0
1.143339973E2,2.771186994E-1,1.108021054E-1,-2.066295499E0
1.143439723E2,4.347642381E-1,-4.254527664E-1,-1.873843752E0
1.143539478E2,6.688502077E-1,-1.122263994E0,-1.853865570E0
1.143639228E2,8.725546295E-1,-1.822618342E0,-1.748813324E0
1.143738978E2,8.414777016E-1,-1.595875013E0,-1.664902271E0
1.143838728E2,8.897072174E-1,-3.154253879E0,-1.185289085E0
1.143938478E2,5.863940151E-1,-3.405502596E0,-1.090840765E0
1.144038238E2,4.785478234E-1,-3.278269230E0,-1.116943905E0
1.144137988E2,4.687540296E-1,-3.045008595E0,-9.988704944E-1
1.144237738E2,3.680205372E-1,-2.625852987E0,-5.221674675E-1
